level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
75	75		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19311213	19330331		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
76	76		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470407	19671231		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
77	77		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440801	19440831		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
78	78		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440831	19470101		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
79	79		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470101	19470407		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
80	80		LOS ANGELES	33.93	-118.38	28.956000000000003				23145	19450301	19451031		28.3		WBAN	0-20500-0-23145	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
81	81		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19350801	19430101		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
82	82		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19301201	19311213		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
83	83		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430101	19430121		28.3		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
84	84		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19950101	19970301		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556		72295.0																				[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
85	85		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19730101	19770203		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
86	86		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19720407	19730101		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
87	87		LOS ANGELES WSO ARPT	33.93	-118.4	33.528				23174	19680529	19720407		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
88	88		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19920812	19950101		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556		72295.0																				[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
89	89		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19811231	19920812		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556		72295.0																				[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
90	90		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19770203	19811231		28.7		WBAN	0-20500-0-23174	burbank	1.1	34.1808333	-118.3080556		72295.0																				[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
91	91		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19670101	19811231		28.9		WBAN	0-20500-0-3167	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
92	92		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19811231	19950101		28.9		WBAN	0-20500-0-3167	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
93	93		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19950101	19981110		28.9		WBAN	0-20500-0-3167	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
94	94		HAWTHORNE MUNI AP	33.92	-118.33	19.2024				3167	19981110	99991231		28.9		WBAN	0-20500-0-3167	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
95	95		EL MONTE	34.08	-118.03	715.0608000000001				3165	10101	99991231		29.0		WBAN	0-20500-0-3165	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
0	0		Los Angeles	34.05	-118.25	127				5214	-999-999	-999-999		15.8		CHUAN	0-20400-0-5214	burbank	1.1	34.1808333	-118.3080556		-999																				[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
0	0		[BU] Burbank - United AP, CA	34.2	-118.37	-999				72288				5.1		SCHROEDER	0-20600-0-72288	burbank	1.1	34.1808333	-118.3080556		72288	2435.0	1931-09-21 00:00:00	1938-07-01 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
1	1		(made up station ID) KWHP Whiteman AP, CA - profilers (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	34.2615	-118.4123	-999				73292				12.4		SCHROEDER	0-20600-0-73292	burbank	1.1	34.1808333	-118.3080556		73292	2811.0	2007-05-01 00:00:00	2008-11-18 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
2	2		(made up station ID) Los Angeles - Westwood, CA (WBAN=23124)	34.07	-118.43	-999				72294				15.9		SCHROEDER	0-20600-0-72294	burbank	1.1	34.1808333	-118.3080556		72294	2441.0	1944-10-01 00:00:00	1944-10-01 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
3	3		(made up station ID) University of California at Los Angeles (UCLA), CA*** !! very approximate locatio	34.07	-118.45	-999				73294				17.1		SCHROEDER	0-20600-0-73294	burbank	1.1	34.1808333	-118.3080556		73294	2812.0	1943-07-06 00:00:00	1981-09-15 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
4	4		(made up station ID) Northridge - California State University, CA	34.24	-118.52	-999				73173				19.6		SCHROEDER	0-20600-0-73173	burbank	1.1	34.1808333	-118.3080556		73173	2778.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
5	5		(made up station ID) Pasadena - Eaton Wash Dam, CA	34.169	-118.092	-999				73175				21.1		SCHROEDER	0-20600-0-73175	burbank	1.1	34.1808333	-118.3080556		73175	2780.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
6	6		Mount Wilson Observatory, CA	34.23	-118.06	-999				72289				24.6		SCHROEDER	0-20600-0-72289	burbank	1.1	34.1808333	-118.3080556		72289	2436.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
7	7		(made up station ID) Los Angeles - Cowan Ave. Nature Center, CA	33.97	-118.41	-999				73174				24.7		SCHROEDER	0-20600-0-73174	burbank	1.1	34.1808333	-118.3080556		73174	2779.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
8	8		(made up station ID) Los Angeles - Loyola Marymount University, CA	33.97	-118.42	-999				73198				25.1		SCHROEDER	0-20600-0-73198	burbank	1.1	34.1808333	-118.3080556		73198	2795.0	1985-09-03 00:00:00	1985-09-03 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
9	9		(assigned station ID) Los Angeles (Arcadia - Ross Field, Army Balloon School), CA	34.14	-118.03	-999				72295				27.1		SCHROEDER	0-20600-0-72295	burbank	1.1	34.1808333	-118.3080556		72295	2442.0	1918-10-01 00:00:00	1972-07-22 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
10	10		(made up station ID) Los Angeles International Airport, CA - profilers (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	33.9405	-118.4368	-999				73295				28.7		SCHROEDER	0-20600-0-73295	burbank	1.1	34.1808333	-118.3080556		73295	2813.0	1994-01-01 00:00:00	2008-01-23 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
11	11		El Monte Environmental Meteorological Support Unit (EMSU), CA (WBAN=10090 assigned only in SG1992)	34.08	-118.03	-999				74704				29.0		SCHROEDER	0-20600-0-74704	burbank	1.1	34.1808333	-118.3080556		74704	3129.0	1971-04-01 00:00:00	1984-08-05 00:00:00																	[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
0	0		LOS ANGELES              	33.93333333333333	-118.4	-999.0				72297				28.3		WMO	0-20700-0-72297	burbank	1.1	34.1808333	-118.3080556		72297	1354.0																			[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
1	1		LOS ANGELES, CALIFORNIA  	33.93333333333333	-118.4	-999.0				72295				28.3		WMO	0-20700-0-72295	burbank	1.1	34.1808333	-118.3080556		72295	2182.0																			[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	burbank	1.1	34.1808333	-118.3080556																						[34.18, 34.18]	[-118.32, -118.32]	era5.conv._2:23150	era5_2	19440628	19440706	2:23150	0-20000-0-72288	[104, 105, 106, 107]	identified
